1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.753493665857254413e-01,6.038073059927057118e-01,8.298009639534413839e-01,8.674864003366723475e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.145426492338638358e-01,1.799011432993901649e-01,3.648672857400969138e-01,6.175473273575826649e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.982834315026352767e-01,5.221116965177898805e-01,7.079345109631728361e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.675143215128775509e-01,7.918379580741596868e-01,9.783359911386887431e-01,9.689387216109267564e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.362009142198003175e-01,1.350071843286670681e-01,3.198609415799996136e-01,6.606416701444762785e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.642403897044055983e-01,7.488668921684881186e-01,7.498683019564991170e-01,9.265594744987684095e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.986718214125123727e-01,1.597986992639854886e-02,2.607575387786251198e-01,6.022524730329176235e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.682728526105970568e-01,7.983438047178366137e-01,9.848581241786614759e-01,9.719923747248042645e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.038363564069905376e-01,7.370882588646607628e-03,2.702723299748456265e-01,6.007329431794731223e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100256740792322718e-01,1.350615189594985555e-01,3.199154122293047520e-01,6.221780092250533967e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198746628925803304e-01,7.495884457810658708e-02,2.702723299748456265e-01,6.027746621245303471e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.554259190753178421e-01,7.632734308281891034e-01,9.465228534879400746e-01,9.540438572691489760e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.111119583886144513e-01,1.003624933652379064e-01,2.702723299748456265e-01,6.443804709133784669e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,5.089735863345431488e-01,6.873661570806860466e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.082031799092557867e-01,9.467801600418866703e-02,2.702723299748456265e-01,6.417123443888768097e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,2.131572017532961660e-01,3.911539229514352511e-01,6.973229903674542651e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.426546178097066520e-01,5.240742435749640160e-01,7.387542725162601354e-01,6.069954033756695955e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.686068677251970405e-01,5.532570628097082110e-01,7.391578449364697434e-01,9.086384981110310344e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.343909127547007865e-01,6.572430771938131411e-01,8.298009639534413839e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.191486961309229375e-01,4.720986075385732450e-01,6.577962218321989907e-01,7.871217749711053591e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195591311165009829e-01,1.168703720082106684e-01,2.855893556415717294e-01,6.521287837437490520e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.554716044295108679e-01,3.247415875306097766e-01,5.900029779626145832e-01,9.602502121431368831e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,6.038073059927057118e-01,8.159243250803808190e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.752210717041691068e-01,8.164521946905161157e-03,2.148142102742724158e-01,6.004384729298296586e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.805722678571553885e-01,7.632734308281891034e-01,8.130403006351494266e-01,9.018389724381242756e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.268438583381529039e-01,5.240742435749640160e-01,7.077787631897304310e-01,7.871217749711053591e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,1.851896957164945456e-01,4.761952047734637761e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.658934227130516192e-01,1.199421638176336770e-02,1.965400294015076099e-01,6.029030001155011309e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.715539340165570970e-01,2.893565536519736997e-02,2.135238786974218705e-01,6.080952003666711958e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.944627206257349306e-01,7.700679178907224309e-02,2.617153538905719889e-01,6.334179913544467633e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,2.701605994997180460e-01,4.301376539687300493e-01,7.240787091176246193e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994325807407496431e-01,8.554240027738466146e-02,2.763833529468552319e-01,6.402855269778474634e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.398884606056949531e-01,1.565989433197373937e-01,2.965981212049829674e-01,6.707762069216773870e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818454363645562122e-01,2.450085251128680530e-01,4.237063895472111819e-01,7.234312305981884794e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.249193021018591088e-01,1.434958218683752562e-01,3.283708291310523109e-01,6.570454917307565479e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.636564291937356197e-01,7.622574090127013507e-03,1.921574433691523309e-01,6.008510797694247563e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,3.247415875306097766e-01,4.301376539687300493e-01,9.525008356078356053e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.741527040990807684e-01,3.247415875306097766e-01,5.900029779626145832e-01,9.008237005830591615e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.705273443397676836e-01,4.121723629924205490e-01,5.977199610590033796e-01,6.951947390592697618e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.395046298912549165e-01,1.205419323086669020e-01,3.053594780044832091e-01,6.538521061886723995e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.116709327579639366e-01,7.747175449345873599e-02,2.702723299748456265e-01,6.336362311759259347e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729269931665600613e-01,3.698516334400049621e-02,2.215935373935889463e-01,6.146330157752082357e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.933338469269002546e-01,2.853981851129203662e-01,4.706284233316439525e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.435884616184081919e-01,5.374762202176154302e-01,7.405838043396998360e-01,7.871217749711053591e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889063854452398994e-01,8.554240027738466146e-02,3.076054994830544898e-01,6.549036901474539762e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.215850526255267905e-01,1.208295270401398835e-01,2.702723299748456265e-01,6.539870946990686829e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.530936347619043847e-01,7.570124850738878530e-01,7.592057800826342850e-01,9.187174212601889600e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.728521866617609648e-01,5.423615934972303432e-01,7.282351004758409463e-01,8.459110462383219176e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.438249297092379031e-01,1.642917840294546294e-01,3.183951702247604931e-01,6.743870001472791476e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.702967394117590350e-01,1.850587641773308173e-02,2.051667482959335098e-01,6.059593818647814878e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,6.038073059927057118e-01,7.998389014966531541e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,2.187333480174816769e-01,3.044450029058614060e-01,6.999402694605014741e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.400014187543840771e-01,2.450085251128680530e-01,4.301376539687300493e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.924191599225107074e-01,6.035716571650256990e-01,7.895983942163371516e-01,7.189608841641736969e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.241806466400272813e-01,1.581118117465080408e-01,3.430234079139733439e-01,6.563679474474202191e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307824399772211876e-01,1.388035118425284542e-01,3.502049919717878379e-01,6.797295431376251251e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.820451277476334173e-01,4.355866938599117777e-02,2.281834992068753620e-01,6.177184262211686816e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,2.563913632807255372e-01,4.415489873384463859e-01,6.900016735462424222e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.672264439875792652e-01,5.805040169782281767e-01,7.498683019564991170e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.480941587776571478e-01,7.406183335387231947e-01,9.064932187665595276e-01,9.353020410619111713e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753644687491117571e-01,8.554240027738466146e-02,3.502049919717878379e-01,7.122730649826631844e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,5.872540218263423428e-01,7.732399101625988536e-01,7.122730649826631844e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.588154920464801556e-01,4.384797856929794624e-01,6.240932403859310584e-01,9.405913275049435640e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.677179337848735852e-01,8.326611099083600087e-02,2.679903423447245192e-01,6.045765639222742127e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.631397751533007923e-01,4.052610746125752395e-02,2.251433457251925119e-01,6.162950308244312669e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,2.790146697990079638e-01,4.642289278592899304e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,1.929729620380768729e-01,3.779718277862863518e-01,7.102682552773980085e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.566559105156738685e-01,1.896670640912259675e-01,3.743565531736494090e-01,6.862974104628145611e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.249953134798354792e-01,5.240742435749640160e-01,7.041572029096984098e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,2.183153157484447049e-01,4.751252263032457179e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.241641626468743542e-01,3.565815895948682424e-01,5.419900246261791787e-01,6.979094564227535935e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.109482842622064425e-01,7.632734308281891034e-01,8.725512040266236724e-01,9.522916688958859011e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627376775071433967e-01,5.862978312494306933e-03,1.903934427114594707e-01,6.000083391613575401e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.690884922030845505e-01,2.194060654082140294e-01,4.044711024052085602e-01,6.815012432570016765e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.001879133169985003e-01,3.563213655509325228e-01,5.417291491509789170e-01,7.672197828053817226e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.793467656669455068e-01,4.987132375304750842e-02,2.345119563427843501e-01,6.206814005611078766e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443282835184932722e-01,2.487236151400266104e-01,4.338620441579998932e-01,6.778972522751094409e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627374018443469739e-01,5.834757291182135139e-03,1.903651510431182414e-01,6.000119311337207550e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.554665794598337980e-01,2.450085251128680530e-01,3.720264857737383690e-01,7.730013333499089478e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,5.289063645755572862e-01,7.498683019564991170e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.111837685550489230e-01,6.581549755479219055e-01,8.298009639534413839e-01,8.832178645265953421e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.984183204645506793e-01,2.450085251128680530e-01,4.301376539687300493e-01,7.488179119971980491e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.783890202211853016e-01,6.733786683524403127e-01,7.498683019564991170e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,6.038073059927057118e-01,8.513743726605904616e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,1.510869599477596137e-01,3.359809704685626786e-01,6.681890440035598289e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.991719527628248887e-01,1.189540513560679025e-01,3.037676220337380273e-01,6.175283729294956947e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.912206999470924429e-01,5.137496166381361890e-02,2.461597401807479324e-01,6.142819277801356836e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.988801607749231870e-01,7.133784633177765455e-01,8.489080468268314084e-01,9.162180068502985275e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.205628904365698917e-01,1.188319676303469935e-01,3.502049919717878379e-01,7.122730649826631844e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.720760033201150563e-01,4.702575523569362259e-01,6.559505578492893507e-01,8.329815065913155347e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.483275268291197380e-01,5.240742435749640160e-01,7.498683019564991170e-01,6.694489498405833405e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,6.038073059927057118e-01,8.611933629532716461e-01,7.122730649826631844e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.860690227470975788e-01,4.629483782201418984e-01,6.486230863081590137e-01,8.008108644200955251e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.934124646225521271e-01,6.417477106474429593e-01,8.298009639534413839e-01,8.984907727858975068e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,6.038073059927057118e-01,8.198607592834089575e-01,7.122730649826631844e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791202794284785682e-01,1.968555970052255841e-02,2.224533085381938391e-01,6.065130905098170544e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.900003211684525350e-01,4.368056719091400475e-01,6.224149357131849580e-01,9.209582518446524091e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.714625414635078005e-01,2.761230303372323031e-02,2.121972135549194671e-01,6.102336707491100576e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,9.785558884229930698e-02,3.390766934105926556e-01,6.696384569400477549e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,2.278731380068773349e-01,4.129593710306706522e-01,6.513429109350036272e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.400997087639485272e-01,5.240742435749640160e-01,6.699356399595568501e-01,6.709699778871490716e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.304747224156103114e-01,3.213061319651919767e-01,5.066262602604326704e-01,7.694854098195444969e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.696124795069753555e-01,3.247415875306097766e-01,4.301376539687300493e-01,8.235615588107277896e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.708449238605430853e-01,3.158299804157770896e-01,5.011363999995779306e-01,7.871217749711053591e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,5.240742435749640160e-01,6.699356399595568501e-01,7.713077648359527583e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.185287426120634313e-01,7.821712823477235954e-01,8.874023918356486185e-01,9.644014682679563633e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.630514914460302500e-01,9.052792916210503776e-03,1.935912425302586670e-01,6.015223824316293655e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.276462867667707668e-01,7.568003838528143401e-01,9.052649476798069195e-01,9.524931145310684411e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.851281321806185431e-01,3.577560245135604777e-01,5.535213790198559858e-01,7.122730649826631844e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.315350375904202895e-01,2.450085251128680530e-01,4.301376539687300493e-01,7.679792667757743274e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.788671093972344028e-01,3.247415875306097766e-01,4.301376539687300493e-01,7.998478547969161134e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.820302615131643043e-01,6.666716073853892754e-02,2.513498391483279248e-01,6.177047899147988241e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.851281321806185431e-01,2.370801259048744836e-01,4.221894072207366122e-01,6.883871459722111785e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804613202248769754e-01,8.146162632256433167e-02,2.661813404238911884e-01,6.017670272192141567e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.756082757603509847e-01,5.240742435749640160e-01,6.699356399595568501e-01,6.587963202211155611e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.443282835184932722e-01,3.247415875306097766e-01,4.301376539687300493e-01,8.497521192421080283e-01
